/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	49.8331	96.54	17.5481	143.107	0.54897	-0.779688	-0.301195	ABDOMEN	-7.04343	7.68734	0.127945	179.043	0.859237	-0.508838	-0.0528744	CHEST	0.640823	3.88363	0.0989685	16.1994	-0.212164	-0.19729	-0.957112	NECK	-3.74136	35.1512	-0.0344276	28.4676	-0.0191259	0.297616	0.954494	HEAD	-0.502312	6.43828	-0.00782394	35.749	-0.0287335	0.595231	0.80304	LEFT_HIP	7.65301	4.99895	7.58499	142.957	-0.0881754	-0.21388	-0.972872	LEFT_KNEE	0.423702	41.4187	0.000102997	60.9335	5.56627e-06	1.01437e-06	1	LEFT_ANKLE	-3.52859e-05	33.245	-3.05176e-05	30.0289	-0.104527	0.173648	0.979245	LEFT_TOE	10.5623	3.46247	1.45541	120.854	0.609236	0.575848	-0.545188	RIGHT_HIP	7.65298	4.99895	-7.58501	109.193	-0.0265062	0.065937	-0.997472	RIGHT_KNEE	-0.708616	43.4853	-0.00108337	5.76368	-0.000189676	-0.000123749	-1	RIGHT_ANKLE	-0.000160217	33.323	-0.000160217	10.5322	0.104565	-0.173629	0.979244	RIGHT_TOE	10.5911	3.69125	-0.45034	120.075	0.589019	0.57991	-0.562815	LEFT_COLLAR	0.44136	28.1388	-2.64513	67.3082	-0.938895	0.151771	-0.308937	LEFT_SHOULDER	-1.38728	14.081	1.94309	44.4812	0.0165335	-0.976417	0.215259	LEFT_ELBOW	20.3207	-3.59114	-22.8961	111.659	-0.800214	-0.440563	-0.406892	LEFT_WRIST	1.32217	23.0034	3.67801	128.616	-0.403546	0.899824	-0.165733	LEFT_HAND	-3.8147e-05	2.84593	-3.8147e-05	9.01743	1	1.76656e-05	4.91524e-05	RIGHT_COLLAR	0.440781	28.1391	2.64495	76.6252	0.952598	0.300874	-0.04508	RIGHT_SHOULDER	-1.38684	14.081	-1.94289	18.6692	0.460969	0.752498	0.470376	RIGHT_ELBOW	19.0707	3.95583	24.0534	138.3	0.651413	0.720614	0.237439	RIGHT_WRIST	0.268501	22.6775	-3.24381	176.701	0.298881	-0.952233	0.0626349	RIGHT_HAND	1.52588e-05	2.79808	2.09808e-05	7.49322	-1	3.41652e-05	1.16693e-05	19.2308
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	49.8331	96.54	17.5481	143.107	0.54897	-0.779688	-0.301195	ABDOMEN	-7.04343	7.68734	0.127945	179.043	0.859237	-0.508838	-0.0528744	CHEST	0.640823	3.88363	0.0989685	16.1994	-0.212164	-0.19729	-0.957112	NECK	-3.74136	35.1512	-0.0344276	28.4676	-0.0191259	0.297616	0.954494	HEAD	-0.502312	6.43828	-0.00782394	35.749	-0.0287335	0.595231	0.80304	LEFT_HIP	7.65301	4.99895	7.58499	142.957	-0.0881754	-0.21388	-0.972872	LEFT_KNEE	0.423702	41.4187	0.000102997	60.9335	5.56627e-06	1.01437e-06	1	LEFT_ANKLE	-3.52859e-05	33.245	-3.05176e-05	30.0289	-0.104527	0.173648	0.979245	LEFT_TOE	10.5623	3.46247	1.45541	120.854	0.609236	0.575848	-0.545188	RIGHT_HIP	7.65298	4.99895	-7.58501	109.193	-0.0265062	0.065937	-0.997472	RIGHT_KNEE	-0.708616	43.4853	-0.00108337	5.76368	-0.000189676	-0.000123749	-1	RIGHT_ANKLE	-0.000160217	33.323	-0.000160217	10.5322	0.104565	-0.173629	0.979244	RIGHT_TOE	10.5911	3.69125	-0.45034	120.075	0.589019	0.57991	-0.562815	LEFT_COLLAR	0.44136	28.1388	-2.64513	67.3082	-0.938895	0.151771	-0.308937	LEFT_SHOULDER	-1.38728	14.081	1.94309	44.4812	0.0165335	-0.976417	0.215259	LEFT_ELBOW	20.3207	-3.59114	-22.8961	111.659	-0.800214	-0.440563	-0.406892	LEFT_WRIST	1.32217	23.0034	3.67801	128.616	-0.403546	0.899824	-0.165733	LEFT_HAND	-3.8147e-05	2.84593	-3.8147e-05	9.01743	1	1.76656e-05	4.91524e-05	RIGHT_COLLAR	0.440781	28.1391	2.64495	76.6252	0.952598	0.300874	-0.04508	RIGHT_SHOULDER	-1.38684	14.081	-1.94289	18.6692	0.460969	0.752498	0.470376	RIGHT_ELBOW	19.0707	3.95583	24.0534	138.3	0.651413	0.720614	0.237439	RIGHT_WRIST	0.268501	22.6775	-3.24381	176.701	0.298881	-0.952233	0.0626349	RIGHT_HAND	1.52588e-05	2.79808	2.09808e-05	7.49322	-1	3.41652e-05	1.16693e-05	19.2308
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	49.8331	96.54	17.5481	143.107	0.54897	-0.779688	-0.301195	ABDOMEN	-7.04343	7.68734	0.127945	179.043	0.859237	-0.508838	-0.0528744	CHEST	0.640823	3.88363	0.0989685	16.1994	-0.212164	-0.19729	-0.957112	NECK	-3.74136	35.1512	-0.0344276	28.4676	-0.0191259	0.297616	0.954494	HEAD	-0.502312	6.43828	-0.00782394	35.749	-0.0287335	0.595231	0.80304	LEFT_HIP	7.65301	4.99895	7.58499	142.957	-0.0881754	-0.21388	-0.972872	LEFT_KNEE	0.423702	41.4187	0.000102997	60.9335	5.56627e-06	1.01437e-06	1	LEFT_ANKLE	-3.52859e-05	33.245	-3.05176e-05	30.0289	-0.104527	0.173648	0.979245	LEFT_TOE	10.5623	3.46247	1.45541	120.854	0.609236	0.575848	-0.545188	RIGHT_HIP	7.65298	4.99895	-7.58501	109.193	-0.0265062	0.065937	-0.997472	RIGHT_KNEE	-0.708616	43.4853	-0.00108337	5.76368	-0.000189676	-0.000123749	-1	RIGHT_ANKLE	-0.000160217	33.323	-0.000160217	10.5322	0.104565	-0.173629	0.979244	RIGHT_TOE	10.5911	3.69125	-0.45034	120.075	0.589019	0.57991	-0.562815	LEFT_COLLAR	0.44136	28.1388	-2.64513	67.3082	-0.938895	0.151771	-0.308937	LEFT_SHOULDER	-1.38728	14.081	1.94309	44.4812	0.0165335	-0.976417	0.215259	LEFT_ELBOW	20.3207	-3.59114	-22.8961	111.659	-0.800214	-0.440563	-0.406892	LEFT_WRIST	1.32217	23.0034	3.67801	128.616	-0.403546	0.899824	-0.165733	LEFT_HAND	-3.8147e-05	2.84593	-3.8147e-05	9.01743	1	1.76656e-05	4.91524e-05	RIGHT_COLLAR	0.440781	28.1391	2.64495	76.6252	0.952598	0.300874	-0.04508	RIGHT_SHOULDER	-1.38684	14.081	-1.94289	18.6692	0.460969	0.752498	0.470376	RIGHT_ELBOW	19.0707	3.95583	24.0534	138.3	0.651413	0.720614	0.237439	RIGHT_WRIST	0.268501	22.6775	-3.24381	176.701	0.298881	-0.952233	0.0626349	RIGHT_HAND	1.52588e-05	2.79808	2.09808e-05	7.49322	-1	3.41652e-05	1.16693e-05	19.2308
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	51.7235	97.1172	16.3641	141.523	0.550661	-0.769068	-0.32451	ABDOMEN	-7.04969	7.70141	0.142944	178.907	0.857622	-0.510943	-0.0584867	CHEST	0.641514	3.88851	0.108639	16.1877	-0.235993	-0.216969	-0.947223	NECK	-3.74067	35.1515	-0.0241814	28.3653	-0.0070818	0.289422	0.957175	HEAD	-0.500648	6.43832	0.0106354	35.3221	-0.018581	0.581744	0.81316	LEFT_HIP	7.65298	4.99896	7.58505	147.723	-0.147115	-0.184308	-0.971796	LEFT_KNEE	0.407173	41.3464	-0.000152588	58.2079	-4.89348e-06	1.75315e-07	1	LEFT_ANKLE	7.29561e-05	33.245	0.000114441	29.9484	-0.104536	0.17365	0.979244	LEFT_TOE	10.5544	3.42582	1.58719	121.025	0.615028	0.575437	-0.539085	RIGHT_HIP	7.65311	4.999	-7.58497	106.508	-0.0157741	0.0748859	-0.997067	RIGHT_KNEE	-0.689827	43.4887	9.91821e-05	4.97611	-4.74616e-05	-0.00017557	-1	RIGHT_ANKLE	8.2016e-05	33.323	0.000125885	9.09854	0.104525	-0.17361	0.979252	RIGHT_TOE	10.5931	3.6465	-0.687096	120.013	0.579637	0.577863	-0.57454	LEFT_COLLAR	0.440208	28.1394	-2.64487	87.8769	-0.676914	0.593367	-0.435548	LEFT_SHOULDER	-1.38643	14.081	1.94345	85.2986	0.34078	-0.939495	0.034905	LEFT_ELBOW	21.6646	-3.16507	-21.4325	115.03	-0.757567	-0.496467	-0.423808	LEFT_WRIST	1.52951	22.9642	3.9731	113.988	-0.378143	0.893229	-0.243206	LEFT_HAND	-2.09808e-05	2.846	-2.28882e-05	9.01337	1	1.86901e-05	5.28839e-05	RIGHT_COLLAR	0.440453	28.1393	2.64513	77.4691	0.953371	0.298618	-0.043711	RIGHT_SHOULDER	-1.3867	14.081	-1.94273	18.1373	0.433643	0.756589	0.489415	RIGHT_ELBOW	19.1601	3.23158	24.0593	136.993	0.665552	0.712255	0.223012	RIGHT_WRIST	0.268593	22.6775	-3.24388	176.694	0.29914	-0.952153	0.0626167	RIGHT_HAND	-3.05176e-05	2.79803	0	20.2327	-1	-1.07719e-07	1.55977e-05	19.2807
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	51.7235	97.1172	16.3641	141.523	0.550661	-0.769068	-0.32451	ABDOMEN	-7.04969	7.70141	0.142944	178.907	0.857622	-0.510943	-0.0584867	CHEST	0.641514	3.88851	0.108639	16.1877	-0.235993	-0.216969	-0.947223	NECK	-3.74067	35.1515	-0.0241814	28.3653	-0.0070818	0.289422	0.957175	HEAD	-0.500648	6.43832	0.0106354	35.3221	-0.018581	0.581744	0.81316	LEFT_HIP	7.65298	4.99896	7.58505	147.723	-0.147115	-0.184308	-0.971796	LEFT_KNEE	0.407173	41.3464	-0.000152588	58.2079	-4.89348e-06	1.75315e-07	1	LEFT_ANKLE	7.29561e-05	33.245	0.000114441	29.9484	-0.104536	0.17365	0.979244	LEFT_TOE	10.5544	3.42582	1.58719	121.025	0.615028	0.575437	-0.539085	RIGHT_HIP	7.65311	4.999	-7.58497	106.508	-0.0157741	0.0748859	-0.997067	RIGHT_KNEE	-0.689827	43.4887	9.91821e-05	4.97611	-4.74616e-05	-0.00017557	-1	RIGHT_ANKLE	8.2016e-05	33.323	0.000125885	9.09854	0.104525	-0.17361	0.979252	RIGHT_TOE	10.5931	3.6465	-0.687096	120.013	0.579637	0.577863	-0.57454	LEFT_COLLAR	0.440208	28.1394	-2.64487	87.8769	-0.676914	0.593367	-0.435548	LEFT_SHOULDER	-1.38643	14.081	1.94345	85.2986	0.34078	-0.939495	0.034905	LEFT_ELBOW	21.6646	-3.16507	-21.4325	115.03	-0.757567	-0.496467	-0.423808	LEFT_WRIST	1.52951	22.9642	3.9731	113.988	-0.378143	0.893229	-0.243206	LEFT_HAND	-2.09808e-05	2.846	-2.28882e-05	9.01337	1	1.86901e-05	5.28839e-05	RIGHT_COLLAR	0.440453	28.1393	2.64513	77.4691	0.953371	0.298618	-0.043711	RIGHT_SHOULDER	-1.3867	14.081	-1.94273	18.1373	0.433643	0.756589	0.489415	RIGHT_ELBOW	19.1601	3.23158	24.0593	136.993	0.665552	0.712255	0.223012	RIGHT_WRIST	0.268593	22.6775	-3.24388	176.694	0.29914	-0.952153	0.0626167	RIGHT_HAND	-3.05176e-05	2.79803	0	20.2327	-1	-1.07719e-07	1.55977e-05	19.2807
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	53.0949	97.3802	14.7725	139.749	0.553675	-0.758725	-0.343191	ABDOMEN	-7.07674	7.75809	0.130775	179.262	0.852384	-0.519769	-0.057283	CHEST	0.64463	3.90419	0.11002	15.5489	-0.229455	-0.231694	-0.94534	NECK	-3.71329	35.1518	-0.0239906	27.4394	-0.00610414	0.292482	0.956252	HEAD	-0.469433	6.44373	0.0102272	34.2698	-0.0174057	0.585925	0.810178	LEFT_HIP	7.65299	4.99904	7.58496	148.106	-0.185019	-0.161047	-0.969449	LEFT_KNEE	0.356319	41.19	-0.000141144	52.0538	4.57047e-07	3.21232e-06	1	LEFT_ANKLE	-0.000108719	33.245	-0.00012207	29.911	-0.104548	0.173649	0.979242	LEFT_TOE	10.5632	3.46755	1.43645	120.83	0.608397	0.575903	-0.546067	RIGHT_HIP	7.65301	4.99907	-7.58504	103.852	0.00467666	0.0881327	-0.996098	RIGHT_KNEE	-0.686752	43.4895	-0.000114441	4.81321	-1.36522e-06	-0.00013337	-1	RIGHT_ANKLE	8.01086e-05	33.3229	0	7.885	0.104542	-0.173591	0.979253	RIGHT_TOE	10.5931	3.64368	-0.701588	120.009	0.579052	0.577734	-0.575258	LEFT_COLLAR	0.441147	28.1389	-2.64501	89.219	-0.686162	0.573476	-0.447557	LEFT_SHOULDER	-1.38733	14.081	1.94277	84.5856	0.35277	-0.935137	0.0327523	LEFT_ELBOW	20.8184	-2.84412	-22.5049	113.968	-0.749536	-0.487653	-0.447649	LEFT_WRIST	1.49876	22.9716	3.91597	117.31	-0.404643	0.881388	-0.243759	LEFT_HAND	1.14441e-05	2.84599	-3.05176e-05	9.01383	1	-3.87573e-06	-1.54078e-05	RIGHT_COLLAR	0.441185	28.1388	2.64494	79.2472	0.954486	0.294771	-0.0454525	RIGHT_SHOULDER	-1.38705	14.081	-1.94309	17.1413	0.376531	0.742585	0.553887	RIGHT_ELBOW	18.6867	2.61712	24.5641	134.2	0.678687	0.703044	0.212398	RIGHT_WRIST	0.268929	22.6775	-3.24399	176.704	0.296284	-0.953041	0.062674	RIGHT_HAND	-3.8147e-06	2.7981	1.52588e-05	3.09038	-1	1.75516e-05	0.000190528	19.3141
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	53.8533	97.416	13.9685	139.156	0.556886	-0.754644	-0.346974	ABDOMEN	-7.09499	7.79668	0.133816	179.02	0.848896	-0.525753	-0.0544061	CHEST	0.648048	3.9137	0.100651	15.0636	-0.234884	-0.216916	-0.947511	NECK	-3.69659	35.152	-0.0215569	26.8625	-0.00264738	0.292539	0.95625	HEAD	-0.450195	6.44655	0.0140953	33.5475	-0.0142778	0.585482	0.810559	LEFT_HIP	7.653	4.99899	7.58502	147.946	-0.203991	-0.156798	-0.966334	LEFT_KNEE	0.317867	41.1	0.000164032	48.3062	6.99698e-07	-3.17795e-06	1	LEFT_ANKLE	0.000153542	33.245	4.95911e-05	29.9348	-0.104529	0.173648	0.979245	LEFT_TOE	10.5764	3.5472	1.12377	120.443	0.594514	0.576692	-0.560339	RIGHT_HIP	7.65305	4.99903	-7.58497	102.855	0.0152268	0.0907268	-0.995759	RIGHT_KNEE	-0.673914	43.4919	-0.000156403	4.25038	-0.000122505	-4.62425e-05	-1	RIGHT_ANKLE	0.00015831	33.323	0.000217438	6.96138	0.104554	-0.173634	0.979244	RIGHT_TOE	10.5928	3.66458	-0.594856	120.036	0.583315	0.578679	-0.569977	LEFT_COLLAR	0.440536	28.1393	-2.64502	89.0815	-0.686595	0.570291	-0.450949	LEFT_SHOULDER	-1.38673	14.0809	1.94322	83.8852	0.348384	-0.936437	0.0413995	LEFT_ELBOW	20.3818	-3.3292	-22.8884	114.699	-0.751796	-0.481656	-0.450345	LEFT_WRIST	1.466	22.9787	3.86201	120.423	-0.4278	0.871024	-0.241463	LEFT_HAND	-6.48499e-05	2.84597	6.86646e-05	9.01531	1	1.01989e-05	2.30129e-05	RIGHT_COLLAR	0.440712	28.1392	2.64501	79.268	0.9671	0.241507	-0.0799478	RIGHT_SHOULDER	-1.38657	14.081	-1.9426	18.9673	0.184332	0.852201	0.489669	RIGHT_ELBOW	18.573	1.48109	24.7274	136.2	0.684226	0.69116	0.232665	RIGHT_WRIST	0.268715	22.6774	-3.24387	176.814	0.282469	-0.957199	0.0630955	RIGHT_HAND	1.14441e-05	2.79801	1.90735e-06	5.23133	-1	-1.69151e-05	-4.54031e-05	19.331
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	55.8246	97.4055	11.4434	137.316	0.573024	-0.738711	-0.354894	ABDOMEN	-7.13887	7.89565	0.118046	178.892	0.839949	-0.540967	-0.0429069	CHEST	0.654896	3.93932	0.0739937	13.7285	-0.215877	-0.173125	-0.96095	NECK	-3.64178	35.1521	-0.0203362	24.9895	0.000209834	0.298364	0.954452	HEAD	-0.386948	6.45593	0.0139732	31.3845	-0.0111873	0.593285	0.804915	LEFT_HIP	7.65299	4.99912	7.58505	145.93	-0.24047	-0.152403	-0.958618	LEFT_KNEE	0.193905	40.8826	-0.000240326	38.3167	-9.04132e-06	1.22572e-06	1	LEFT_ANKLE	5.72205e-05	33.245	2.28882e-05	29.9885	-0.10452	0.17365	0.979245	LEFT_TOE	10.5782	3.56236	1.06036	120.366	0.591674	0.576827	-0.563198	RIGHT_HIP	7.65302	4.99905	-7.58497	98.9433	0.0461898	0.0907995	-0.994797	RIGHT_KNEE	-0.656332	43.4953	0.000236511	3.48644	0.000228239	0.000165889	-1	RIGHT_ANKLE	3.62396e-05	33.323	-0.000354767	5.06802	0.104496	-0.173777	0.979225	RIGHT_TOE	10.5918	3.68364	-0.492641	120.063	0.587358	0.579557	-0.564911	LEFT_COLLAR	0.440819	28.1391	-2.64499	88.8411	-0.688764	0.55774	-0.463174	LEFT_SHOULDER	-1.38742	14.081	1.94289	81.6682	0.33566	-0.939481	0.0686193	LEFT_ELBOW	18.7894	-4.4254	-24.2395	116.137	-0.758019	-0.460222	-0.462171	LEFT_WRIST	1.44686	22.9826	3.83285	124.367	-0.499258	0.820682	-0.277892	LEFT_HAND	7.62939e-05	2.84595	-7.62939e-05	9.01795	1	6.65468e-06	2.07246e-05	RIGHT_COLLAR	0.440781	28.1392	2.64507	80.7757	0.955338	0.290478	-0.0543348	RIGHT_SHOULDER	-1.38693	14.081	-1.94292	16.4652	0.331267	0.687045	0.646708	RIGHT_ELBOW	17.3408	2.7186	25.7227	134.673	0.67258	0.690932	0.265046	RIGHT_WRIST	0.26828	22.6774	-3.24395	176.772	0.290934	-0.954673	0.062908	RIGHT_HAND	4.57764e-05	2.79801	9.53674e-06	15.3449	-1	2.98442e-06	4.1553e-05	19.3474
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	55.8246	97.4055	11.4434	137.316	0.573024	-0.738711	-0.354894	ABDOMEN	-7.13887	7.89565	0.118046	178.892	0.839949	-0.540967	-0.0429069	CHEST	0.654896	3.93932	0.0739937	13.7285	-0.215877	-0.173125	-0.96095	NECK	-3.64178	35.1521	-0.0203362	24.9895	0.000209834	0.298364	0.954452	HEAD	-0.386948	6.45593	0.0139732	31.3845	-0.0111873	0.593285	0.804915	LEFT_HIP	7.65299	4.99912	7.58505	145.93	-0.24047	-0.152403	-0.958618	LEFT_KNEE	0.193905	40.8826	-0.000240326	38.3167	-9.04132e-06	1.22572e-06	1	LEFT_ANKLE	5.72205e-05	33.245	2.28882e-05	29.9885	-0.10452	0.17365	0.979245	LEFT_TOE	10.5782	3.56236	1.06036	120.366	0.591674	0.576827	-0.563198	RIGHT_HIP	7.65302	4.99905	-7.58497	98.9433	0.0461898	0.0907995	-0.994797	RIGHT_KNEE	-0.656332	43.4953	0.000236511	3.48644	0.000228239	0.000165889	-1	RIGHT_ANKLE	3.62396e-05	33.323	-0.000354767	5.06802	0.104496	-0.173777	0.979225	RIGHT_TOE	10.5918	3.68364	-0.492641	120.063	0.587358	0.579557	-0.564911	LEFT_COLLAR	0.440819	28.1391	-2.64499	88.8411	-0.688764	0.55774	-0.463174	LEFT_SHOULDER	-1.38742	14.081	1.94289	81.6682	0.33566	-0.939481	0.0686193	LEFT_ELBOW	18.7894	-4.4254	-24.2395	116.137	-0.758019	-0.460222	-0.462171	LEFT_WRIST	1.44686	22.9826	3.83285	124.367	-0.499258	0.820682	-0.277892	LEFT_HAND	7.62939e-05	2.84595	-7.62939e-05	9.01795	1	6.65468e-06	2.07246e-05	RIGHT_COLLAR	0.440781	28.1392	2.64507	80.7757	0.955338	0.290478	-0.0543348	RIGHT_SHOULDER	-1.38693	14.081	-1.94292	16.4652	0.331267	0.687045	0.646708	RIGHT_ELBOW	17.3408	2.7186	25.7227	134.673	0.67258	0.690932	0.265046	RIGHT_WRIST	0.26828	22.6774	-3.24395	176.772	0.290934	-0.954673	0.062908	RIGHT_HAND	4.57764e-05	2.79801	9.53674e-06	15.3449	-1	2.98442e-06	4.1553e-05	19.3474
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	55.8246	97.4055	11.4434	137.316	0.573024	-0.738711	-0.354894	ABDOMEN	-7.13887	7.89565	0.118046	178.892	0.839949	-0.540967	-0.0429069	CHEST	0.654896	3.93932	0.0739937	13.7285	-0.215877	-0.173125	-0.96095	NECK	-3.64178	35.1521	-0.0203362	24.9895	0.000209834	0.298364	0.954452	HEAD	-0.386948	6.45593	0.0139732	31.3845	-0.0111873	0.593285	0.804915	LEFT_HIP	7.65299	4.99912	7.58505	145.93	-0.24047	-0.152403	-0.958618	LEFT_KNEE	0.193905	40.8826	-0.000240326	38.3167	-9.04132e-06	1.22572e-06	1	LEFT_ANKLE	5.72205e-05	33.245	2.28882e-05	29.9885	-0.10452	0.17365	0.979245	LEFT_TOE	10.5782	3.56236	1.06036	120.366	0.591674	0.576827	-0.563198	RIGHT_HIP	7.65302	4.99905	-7.58497	98.9433	0.0461898	0.0907995	-0.994797	RIGHT_KNEE	-0.656332	43.4953	0.000236511	3.48644	0.000228239	0.000165889	-1	RIGHT_ANKLE	3.62396e-05	33.323	-0.000354767	5.06802	0.104496	-0.173777	0.979225	RIGHT_TOE	10.5918	3.68364	-0.492641	120.063	0.587358	0.579557	-0.564911	LEFT_COLLAR	0.440819	28.1391	-2.64499	88.8411	-0.688764	0.55774	-0.463174	LEFT_SHOULDER	-1.38742	14.081	1.94289	81.6682	0.33566	-0.939481	0.0686193	LEFT_ELBOW	18.7894	-4.4254	-24.2395	116.137	-0.758019	-0.460222	-0.462171	LEFT_WRIST	1.44686	22.9826	3.83285	124.367	-0.499258	0.820682	-0.277892	LEFT_HAND	7.62939e-05	2.84595	-7.62939e-05	9.01795	1	6.65468e-06	2.07246e-05	RIGHT_COLLAR	0.440781	28.1392	2.64507	80.7757	0.955338	0.290478	-0.0543348	RIGHT_SHOULDER	-1.38693	14.081	-1.94292	16.4652	0.331267	0.687045	0.646708	RIGHT_ELBOW	17.3408	2.7186	25.7227	134.673	0.67258	0.690932	0.265046	RIGHT_WRIST	0.26828	22.6774	-3.24395	176.772	0.290934	-0.954673	0.062908	RIGHT_HAND	4.57764e-05	2.79801	9.53674e-06	15.3449	-1	2.98442e-06	4.1553e-05	19.3474
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	58.4549	97.1756	8.28581	135.682	0.593385	-0.724842	-0.349997	ABDOMEN	-7.21035	8.06719	0.101013	178.33	0.82369	-0.566519	-0.0242966	CHEST	0.664696	3.98458	0.0268288	11.5716	-0.192003	-0.0663377	-0.97915	NECK	-3.54179	35.1499	-0.0211906	21.6558	0.00211685	0.321683	0.946845	HEAD	-0.271269	6.46988	0.00946426	27.8302	-0.00856551	0.624828	0.780716	LEFT_HIP	7.65299	4.99906	7.58506	142.879	-0.262227	-0.163954	-0.950976	LEFT_KNEE	0.0324173	40.69	6.10352e-05	27.4229	1.3896e-05	5.89009e-06	1	LEFT_ANKLE	-0.000190735	33.245	-0.00012207	29.9981	-0.104543	0.173642	0.979244	LEFT_TOE	10.571	3.50974	1.27518	120.627	0.601262	0.57634	-0.553458	RIGHT_HIP	7.65297	4.99905	-7.58501	95.1663	0.0943197	0.088685	-0.991584	RIGHT_KNEE	-0.619761	43.5023	0.000190735	1.88812	0.000328004	-3.57288e-05	-1	RIGHT_ANKLE	-0.000143051	33.323	-0.000247955	1.79172	0.104215	-0.173606	0.979286	RIGHT_TOE	10.5706	3.77773	0.114899	120.268	0.610754	0.584237	-0.534459	LEFT_COLLAR	0.441273	28.1388	-2.64502	87.3926	-0.68666	0.542343	-0.484111	LEFT_SHOULDER	-1.38751	14.0811	1.94286	77.8422	0.301105	-0.94467	0.130135	LEFT_ELBOW	15.783	-5.9311	-26.3113	119.117	-0.762764	-0.430339	-0.482699	LEFT_WRIST	1.39174	22.9923	3.75836	130.038	-0.560446	0.777239	-0.286006	LEFT_HAND	-1.90735e-05	2.84602	3.05176e-05	9.02467	1	-9.02469e-06	-3.44838e-05	RIGHT_COLLAR	0.441029	28.1391	2.64505	81.1788	0.971265	0.200663	-0.12798	RIGHT_SHOULDER	-1.38679	14.081	-1.94275	20.1017	0.0395838	0.817587	0.574443	RIGHT_ELBOW	16.0816	0.430946	26.7541	134.567	0.693229	0.655671	0.299213	RIGHT_WRIST	0.26825	22.6774	-3.24405	176.641	0.308483	-0.949182	0.0623879	RIGHT_HAND	4.95911e-05	2.79802	-7.62939e-06	15.2991	-1	-5.22387e-06	2.10367e-05	19.3984
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	58.4549	97.1756	8.28581	135.682	0.593385	-0.724842	-0.349997	ABDOMEN	-7.21035	8.06719	0.101013	178.33	0.82369	-0.566519	-0.0242966	CHEST	0.664696	3.98458	0.0268288	11.5716	-0.192003	-0.0663377	-0.97915	NECK	-3.54179	35.1499	-0.0211906	21.6558	0.00211685	0.321683	0.946845	HEAD	-0.271269	6.46988	0.00946426	27.8302	-0.00856551	0.624828	0.780716	LEFT_HIP	7.65299	4.99906	7.58506	142.879	-0.262227	-0.163954	-0.950976	LEFT_KNEE	0.0324173	40.69	6.10352e-05	27.4229	1.3896e-05	5.89009e-06	1	LEFT_ANKLE	-0.000190735	33.245	-0.00012207	29.9981	-0.104543	0.173642	0.979244	LEFT_TOE	10.571	3.50974	1.27518	120.627	0.601262	0.57634	-0.553458	RIGHT_HIP	7.65297	4.99905	-7.58501	95.1663	0.0943197	0.088685	-0.991584	RIGHT_KNEE	-0.619761	43.5023	0.000190735	1.88812	0.000328004	-3.57288e-05	-1	RIGHT_ANKLE	-0.000143051	33.323	-0.000247955	1.79172	0.104215	-0.173606	0.979286	RIGHT_TOE	10.5706	3.77773	0.114899	120.268	0.610754	0.584237	-0.534459	LEFT_COLLAR	0.441273	28.1388	-2.64502	87.3926	-0.68666	0.542343	-0.484111	LEFT_SHOULDER	-1.38751	14.0811	1.94286	77.8422	0.301105	-0.94467	0.130135	LEFT_ELBOW	15.783	-5.9311	-26.3113	119.117	-0.762764	-0.430339	-0.482699	LEFT_WRIST	1.39174	22.9923	3.75836	130.038	-0.560446	0.777239	-0.286006	LEFT_HAND	-1.90735e-05	2.84602	3.05176e-05	9.02467	1	-9.02469e-06	-3.44838e-05	RIGHT_COLLAR	0.441029	28.1391	2.64505	81.1788	0.971265	0.200663	-0.12798	RIGHT_SHOULDER	-1.38679	14.081	-1.94275	20.1017	0.0395838	0.817587	0.574443	RIGHT_ELBOW	16.0816	0.430946	26.7541	134.567	0.693229	0.655671	0.299213	RIGHT_WRIST	0.26825	22.6774	-3.24405	176.641	0.308483	-0.949182	0.0623879	RIGHT_HAND	4.95911e-05	2.79802	-7.62939e-06	15.2991	-1	-5.22387e-06	2.10367e-05	19.3984
